"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
26,15,219835,"Tanzania","TZA"
26,16,374127,"Tanzania","TZA"
26,17,227136,"Tanzania","TZA"
26,18,129417,"Tanzania","TZA"
26,19,159423,"Tanzania","TZA"
26,2,251227,"Tanzania","TZA"
26,20,267173,"Tanzania","TZA"
26,21,308446,"Tanzania","TZA"
26,22,246676,"Tanzania","TZA"
26,23,467309,"Tanzania","TZA"
26,24,402115,"Tanzania","TZA"
26,25,412550,"Tanzania","TZA"
26,26,4190728,"Tanzania","TZA"
26,27,213746,"Tanzania","TZA"
26,28,167347,"Tanzania","TZA"
26,29,173286,"Tanzania","TZA"
26,3,318370,"Tanzania","TZA"
26,30,107251,"Tanzania","TZA"
26,4,397768,"Tanzania","TZA"
26,5,245089,"Tanzania","TZA"
26,6,316103,"Tanzania","TZA"
26,7,519601,"Tanzania","TZA"
26,8,395432,"Tanzania","TZA"
26,9,227980,"Tanzania","TZA"
27,1,273490,"Tanzania","TZA"
27,10,304019,"Tanzania","TZA"
27,11,290570,"Tanzania","TZA"
27,12,206650,"Tanzania","TZA"
27,13,191371,"Tanzania","TZA"
27,14,328935,"Tanzania","TZA"
27,15,304637,"Tanzania","TZA"
27,16,189709,"Tanzania","TZA"
27,17,216186,"Tanzania","TZA"
27,18,331914,"Tanzania","TZA"
27,19,307716,"Tanzania","TZA"
27,2,335956,"Tanzania","TZA"
27,20,399011,"Tanzania","TZA"
27,21,173966,"Tanzania","TZA"
27,22,247391,"Tanzania","TZA"
27,23,185002,"Tanzania","TZA"
27,24,206087,"Tanzania","TZA"
27,25,272143,"Tanzania","TZA"
27,26,213746,"Tanzania","TZA"
27,27,4071603,"Tanzania","TZA"
27,28,411761,"Tanzania","TZA"
27,29,339138,"Tanzania","TZA"
27,3,303197,"Tanzania","TZA"
27,30,296281,"Tanzania","TZA"
27,4,203307,"Tanzania","TZA"
27,5,248319,"Tanzania","TZA"
27,6,182309,"Tanzania","TZA"
27,7,189733,"Tanzania","TZA"
27,8,177729,"Tanzania","TZA"
27,9,390050,"Tanzania","TZA"
28,1,236151,"Tanzania","TZA"
28,10,187847,"Tanzania","TZA"
28,11,217703,"Tanzania","TZA"
