"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,48,7378,"Thailand","THA"
19,49,10144,"Thailand","THA"
19,5,6796,"Thailand","THA"
19,50,7915,"Thailand","THA"
19,51,4864,"Thailand","THA"
19,52,7963,"Thailand","THA"
19,53,18299,"Thailand","THA"
19,54,6554,"Thailand","THA"
19,55,8593,"Thailand","THA"
19,56,6778,"Thailand","THA"
19,57,10836,"Thailand","THA"
19,58,8098,"Thailand","THA"
19,59,7854,"Thailand","THA"
19,6,10159,"Thailand","THA"
19,60,10705,"Thailand","THA"
19,61,4461,"Thailand","THA"
19,62,6216,"Thailand","THA"
19,63,9077,"Thailand","THA"
19,64,5658,"Thailand","THA"
19,65,23579,"Thailand","THA"
19,66,8117,"Thailand","THA"
19,67,6048,"Thailand","THA"
19,68,6356,"Thailand","THA"
19,69,30116,"Thailand","THA"
19,7,10398,"Thailand","THA"
19,70,5258,"Thailand","THA"
19,71,7184,"Thailand","THA"
19,72,6779,"Thailand","THA"
19,73,7239,"Thailand","THA"
19,74,11575,"Thailand","THA"
19,75,19979,"Thailand","THA"
19,76,4698,"Thailand","THA"
19,77,6259,"Thailand","THA"
19,8,7302,"Thailand","THA"
19,9,7833,"Thailand","THA"
2,1,10227,"Thailand","THA"
2,10,9036,"Thailand","THA"
2,11,11571,"Thailand","THA"
2,12,16016,"Thailand","THA"
2,13,10925,"Thailand","THA"
2,14,10631,"Thailand","THA"
2,15,18831,"Thailand","THA"
2,16,22139,"Thailand","THA"
2,17,10722,"Thailand","THA"
2,18,8182,"Thailand","THA"
2,19,9067,"Thailand","THA"
2,2,2877396,"Thailand","THA"
2,20,8518,"Thailand","THA"
2,21,10604,"Thailand","THA"
2,22,74163,"Thailand","THA"
2,23,6653,"Thailand","THA"
2,24,10507,"Thailand","THA"
2,25,9688,"Thailand","THA"
2,26,24317,"Thailand","THA"
2,27,20759,"Thailand","THA"
2,28,9818,"Thailand","THA"
2,29,14320,"Thailand","THA"
2,3,14968,"Thailand","THA"
2,30,24935,"Thailand","THA"
2,31,9085,"Thailand","THA"
2,32,14706,"Thailand","THA"
2,33,4824,"Thailand","THA"
2,34,9598,"Thailand","THA"
2,35,9134,"Thailand","THA"
2,36,21667,"Thailand","THA"
2,37,35557,"Thailand","THA"
2,38,4978,"Thailand","THA"
2,39,8377,"Thailand","THA"
2,4,9766,"Thailand","THA"
2,40,8446,"Thailand","THA"
2,41,13033,"Thailand","THA"
2,42,17505,"Thailand","THA"
2,43,13791,"Thailand","THA"
2,44,19303,"Thailand","THA"
2,45,16909,"Thailand","THA"
2,46,222413,"Thailand","THA"
2,47,10059,"Thailand","THA"
2,48,8460,"Thailand","THA"
2,49,17726,"Thailand","THA"
2,5,12087,"Thailand","THA"
2,50,14205,"Thailand","THA"
2,51,7574,"Thailand","THA"
2,52,16357,"Thailand","THA"
2,53,14391,"Thailand","THA"
2,54,10559,"Thailand","THA"
2,55,14926,"Thailand","THA"
2,56,10043,"Thailand","THA"
2,57,15966,"Thailand","THA"
2,58,13658,"Thailand","THA"
2,59,14746,"Thailand","THA"
2,6,16090,"Thailand","THA"
2,60,45848,"Thailand","THA"
2,61,6617,"Thailand","THA"
2,62,10737,"Thailand","THA"
2,63,326887,"Thailand","THA"
2,64,7773,"Thailand","THA"
2,65,14093,"Thailand","THA"
2,66,102464,"Thailand","THA"
2,67,9231,"Thailand","THA"
2,68,11775,"Thailand","THA"
2,69,15509,"Thailand","THA"
2,7,49718,"Thailand","THA"
2,70,8311,"Thailand","THA"
2,71,11291,"Thailand","THA"
2,72,10343,"Thailand","THA"
2,73,9882,"Thailand","THA"
2,74,27309,"Thailand","THA"
2,75,13073,"Thailand","THA"
2,76,5281,"Thailand","THA"
2,77,10067,"Thailand","THA"
2,8,12292,"Thailand","THA"
2,9,12329,"Thailand","THA"
20,1,6945,"Thailand","THA"
20,10,182791,"Thailand","THA"
20,11,44577,"Thailand","THA"
20,12,11785,"Thailand","THA"
20,13,6056,"Thailand","THA"
20,14,6989,"Thailand","THA"
20,15,14257,"Thailand","THA"
20,16,7350,"Thailand","THA"
20,17,7619,"Thailand","THA"
20,18,5175,"Thailand","THA"
20,19,144786,"Thailand","THA"
20,2,8518,"Thailand","THA"
20,20,1510425,"Thailand","THA"
20,21,8457,"Thailand","THA"
20,22,9830,"Thailand","THA"
20,23,103122,"Thailand","THA"
20,24,6890,"Thailand","THA"
20,25,6844,"Thailand","THA"
20,26,8560,"Thailand","THA"
20,27,9035,"Thailand","THA"
20,28,7177,"Thailand","THA"
20,29,7271,"Thailand","THA"
20,3,9758,"Thailand","THA"
20,30,11234,"Thailand","THA"
20,31,5154,"Thailand","THA"
20,32,41868,"Thailand","THA"
20,33,3663,"Thailand","THA"
20,34,7144,"Thailand","THA"
20,35,6790,"Thailand","THA"
20,36,11005,"Thailand","THA"
20,37,11953,"Thailand","THA"
20,38,3500,"Thailand","THA"
20,39,5528,"Thailand","THA"
20,4,6539,"Thailand","THA"
20,40,4660,"Thailand","THA"
20,41,66692,"Thailand","THA"
20,42,10678,"Thailand","THA"
20,43,7178,"Thailand","THA"
20,44,11621,"Thailand","THA"
20,45,18925,"Thailand","THA"
20,46,10654,"Thailand","THA"
20,47,78197,"Thailand","THA"
20,48,8171,"Thailand","THA"
20,49,9182,"Thailand","THA"
20,5,6664,"Thailand","THA"
20,50,7451,"Thailand","THA"
20,51,4658,"Thailand","THA"
20,52,7618,"Thailand","THA"
20,53,12353,"Thailand","THA"
20,54,6795,"Thailand","THA"
20,55,8010,"Thailand","THA"
20,56,6638,"Thailand","THA"
20,57,10717,"Thailand","THA"
20,58,7771,"Thailand","THA"
20,59,7061,"Thailand","THA"
20,6,9124,"Thailand","THA"
20,60,9241,"Thailand","THA"
20,61,4176,"Thailand","THA"
20,62,6239,"Thailand","THA"
20,63,8690,"Thailand","THA"
20,64,5338,"Thailand","THA"
20,65,22310,"Thailand","THA"
20,66,7723,"Thailand","THA"
20,67,5638,"Thailand","THA"
20,68,6393,"Thailand","THA"
20,69,32033,"Thailand","THA"
20,7,9891,"Thailand","THA"
20,70,4853,"Thailand","THA"
20,71,7080,"Thailand","THA"
20,72,6920,"Thailand","THA"
20,73,7204,"Thailand","THA"
20,74,10507,"Thailand","THA"
20,75,23552,"Thailand","THA"
20,76,4082,"Thailand","THA"
20,77,6435,"Thailand","THA"
20,8,6979,"Thailand","THA"
20,9,8129,"Thailand","THA"
21,1,14085,"Thailand","THA"
21,10,8128,"Thailand","THA"
21,11,8596,"Thailand","THA"
21,12,21103,"Thailand","THA"
21,13,8945,"Thailand","THA"
21,14,19159,"Thailand","THA"
21,15,12293,"Thailand","THA"
21,16,10100,"Thailand","THA"
21,17,46095,"Thailand","THA"
21,18,9012,"Thailand","THA"
21,19,8574,"Thailand","THA"
21,2,10604,"Thailand","THA"
21,20,8457,"Thailand","THA"
21,21,1709628,"Thailand","THA"
21,22,12608,"Thailand","THA"
21,23,5573,"Thailand","THA"
21,24,23352,"Thailand","THA"
21,25,16155,"Thailand","THA"
21,26,12673,"Thailand","THA"
21,27,11623,"Thailand","THA"
21,28,17658,"Thailand","THA"
21,29,14661,"Thailand","THA"
21,3,10879,"Thailand","THA"
21,30,11017,"Thailand","THA"
21,31,8358,"Thailand","THA"
21,32,11512,"Thailand","THA"
21,33,4649,"Thailand","THA"
21,34,121559,"Thailand","THA"
21,35,35484,"Thailand","THA"
21,36,12959,"Thailand","THA"
21,37,16915,"Thailand","THA"
21,38,5467,"Thailand","THA"
21,39,7348,"Thailand","THA"
21,4,24598,"Thailand","THA"
21,40,6910,"Thailand","THA"
21,41,9776,"Thailand","THA"
21,42,45372,"Thailand","THA"
21,43,9107,"Thailand","THA"
21,44,12836,"Thailand","THA"
21,45,22223,"Thailand","THA"
21,46,14172,"Thailand","THA"
21,47,9780,"Thailand","THA"
21,48,8213,"Thailand","THA"
21,49,15004,"Thailand","THA"
21,5,13346,"Thailand","THA"
21,50,10040,"Thailand","THA"
21,51,6531,"Thailand","THA"
21,52,9743,"Thailand","THA"
21,53,22277,"Thailand","THA"
21,54,15540,"Thailand","THA"
21,55,13497,"Thailand","THA"
21,56,20107,"Thailand","THA"
21,57,15205,"Thailand","THA"
21,58,11746,"Thailand","THA"
21,59,8964,"Thailand","THA"
21,6,16071,"Thailand","THA"
21,60,14630,"Thailand","THA"
21,61,5766,"Thailand","THA"
21,62,12359,"Thailand","THA"
21,63,10402,"Thailand","THA"
21,64,6607,"Thailand","THA"
21,65,12017,"Thailand","THA"
21,66,9954,"Thailand","THA"
21,67,8740,"Thailand","THA"
21,68,12146,"Thailand","THA"
21,69,7796,"Thailand","THA"
21,7,10932,"Thailand","THA"
21,70,7475,"Thailand","THA"
21,71,9854,"Thailand","THA"
21,72,13647,"Thailand","THA"
21,73,37431,"Thailand","THA"
21,74,12407,"Thailand","THA"
21,75,13705,"Thailand","THA"
21,76,4812,"Thailand","THA"
21,77,13444,"Thailand","THA"
21,8,27359,"Thailand","THA"
21,9,10072,"Thailand","THA"
22,1,12344,"Thailand","THA"
22,10,10468,"Thailand","THA"
22,11,9732,"Thailand","THA"
22,12,18484,"Thailand","THA"
22,13,11047,"Thailand","THA"
22,14,11961,"Thailand","THA"
22,15,17880,"Thailand","THA"
22,16,15799,"Thailand","THA"
22,17,13279,"Thailand","THA"
22,18,8006,"Thailand","THA"
22,19,10491,"Thailand","THA"
22,2,74163,"Thailand","THA"
22,20,9830,"Thailand","THA"
22,21,12608,"Thailand","THA"
22,22,1225923,"Thailand","THA"
22,23,7680,"Thailand","THA"
22,24,15090,"Thailand","THA"
22,25,11791,"Thailand","THA"
22,26,26998,"Thailand","THA"
22,27,17476,"Thailand","THA"
22,28,11546,"Thailand","THA"
22,29,22353,"Thailand","THA"
22,3,14670,"Thailand","THA"
22,30,44412,"Thailand","THA"
22,31,9087,"Thailand","THA"
22,32,12160,"Thailand","THA"
22,33,6152,"Thailand","THA"
22,34,11242,"Thailand","THA"
22,35,10709,"Thailand","THA"
22,36,19631,"Thailand","THA"
22,37,29517,"Thailand","THA"
22,38,6578,"Thailand","THA"
22,39,7809,"Thailand","THA"
22,4,11012,"Thailand","THA"
22,40,8099,"Thailand","THA"
22,41,12178,"Thailand","THA"
22,42,60195,"Thailand","THA"
22,43,13378,"Thailand","THA"
22,44,20369,"Thailand","THA"
22,45,20162,"Thailand","THA"
22,46,56403,"Thailand","THA"
22,47,11027,"Thailand","THA"
22,48,8505,"Thailand","THA"
22,49,19323,"Thailand","THA"
22,5,18146,"Thailand","THA"
22,50,14115,"Thailand","THA"
22,51,8216,"Thailand","THA"
22,52,14427,"Thailand","THA"
22,53,16305,"Thailand","THA"
22,54,12308,"Thailand","THA"
22,55,17573,"Thailand","THA"
22,56,11964,"Thailand","THA"
22,57,17070,"Thailand","THA"
22,58,13922,"Thailand","THA"
22,59,13005,"Thailand","THA"
22,6,16582,"Thailand","THA"
22,60,146762,"Thailand","THA"
22,61,6310,"Thailand","THA"
22,62,12827,"Thailand","THA"
22,63,194320,"Thailand","THA"
22,64,7992,"Thailand","THA"
22,65,14646,"Thailand","THA"
22,66,23558,"Thailand","THA"
22,67,9172,"Thailand","THA"
22,68,14106,"Thailand","THA"
22,69,11220,"Thailand","THA"
22,7,50331,"Thailand","THA"
22,70,8205,"Thailand","THA"
22,71,11442,"Thailand","THA"
22,72,12207,"Thailand","THA"
22,73,11500,"Thailand","THA"
22,74,25295,"Thailand","THA"
22,75,15310,"Thailand","THA"
22,76,6075,"Thailand","THA"
22,77,11043,"Thailand","THA"
22,8,22296,"Thailand","THA"
22,9,13118,"Thailand","THA"
23,1,5121,"Thailand","THA"
23,10,169221,"Thailand","THA"
23,11,35575,"Thailand","THA"
23,12,6873,"Thailand","THA"
23,13,4426,"Thailand","THA"
23,14,4932,"Thailand","THA"
23,15,9330,"Thailand","THA"
23,16,6486,"Thailand","THA"
23,17,5269,"Thailand","THA"
23,18,4339,"Thailand","THA"
23,19,48721,"Thailand","THA"
23,2,6653,"Thailand","THA"
23,20,103122,"Thailand","THA"
23,21,5573,"Thailand","THA"
23,22,7680,"Thailand","THA"
23,23,4196953,"Thailand","THA"
23,24,4710,"Thailand","THA"
23,25,5641,"Thailand","THA"
23,26,6338,"Thailand","THA"
23,27,6758,"Thailand","THA"
23,28,5553,"Thailand","THA"
23,29,5199,"Thailand","THA"
23,3,7212,"Thailand","THA"
23,30,6963,"Thailand","THA"
23,31,4018,"Thailand","THA"
23,32,25840,"Thailand","THA"
23,33,4380,"Thailand","THA"
23,34,5063,"Thailand","THA"
23,35,5016,"Thailand","THA"
23,36,7240,"Thailand","THA"
23,37,7743,"Thailand","THA"
23,38,3716,"Thailand","THA"
23,39,4161,"Thailand","THA"
23,4,5177,"Thailand","THA"
23,40,3954,"Thailand","THA"
23,41,35114,"Thailand","THA"
23,42,8730,"Thailand","THA"
23,43,5488,"Thailand","THA"
23,44,7028,"Thailand","THA"
23,45,12056,"Thailand","THA"
23,46,6375,"Thailand","THA"
23,47,21301,"Thailand","THA"
23,48,5002,"Thailand","THA"
23,49,5987,"Thailand","THA"
23,5,5106,"Thailand","THA"
23,50,6376,"Thailand","THA"
23,51,4098,"Thailand","THA"
23,52,5845,"Thailand","THA"
23,53,6485,"Thailand","THA"
23,54,4672,"Thailand","THA"
23,55,5878,"Thailand","THA"
23,56,5196,"Thailand","THA"
23,57,7107,"Thailand","THA"
23,58,5277,"Thailand","THA"
23,59,4745,"Thailand","THA"
23,6,6055,"Thailand","THA"
23,60,5783,"Thailand","THA"
23,61,3940,"Thailand","THA"
23,62,5158,"Thailand","THA"
23,63,5558,"Thailand","THA"
23,64,4293,"Thailand","THA"
23,65,9188,"Thailand","THA"
23,66,5209,"Thailand","THA"
23,67,4486,"Thailand","THA"
23,68,5033,"Thailand","THA"
23,69,73058,"Thailand","THA"
23,7,6353,"Thailand","THA"
23,70,3958,"Thailand","THA"
23,71,7927,"Thailand","THA"
23,72,5014,"Thailand","THA"
23,73,5154,"Thailand","THA"
23,74,6568,"Thailand","THA"
23,75,12021,"Thailand","THA"
23,76,6010,"Thailand","THA"
23,77,5058,"Thailand","THA"
23,8,5024,"Thailand","THA"
23,9,6798,"Thailand","THA"
24,1,23923,"Thailand","THA"
24,10,6637,"Thailand","THA"
24,11,6767,"Thailand","THA"
24,12,23573,"Thailand","THA"
24,13,7685,"Thailand","THA"
24,14,88185,"Thailand","THA"
24,15,10306,"Thailand","THA"
24,16,9464,"Thailand","THA"
24,17,82183,"Thailand","THA"
24,18,6857,"Thailand","THA"
24,19,6792,"Thailand","THA"
24,2,10507,"Thailand","THA"
24,20,6890,"Thailand","THA"
24,21,23352,"Thailand","THA"
24,22,15090,"Thailand","THA"
24,23,4710,"Thailand","THA"
24,24,957056,"Thailand","THA"
24,25,29442,"Thailand","THA"
24,26,13849,"Thailand","THA"
24,27,13611,"Thailand","THA"
24,28,25700,"Thailand","THA"
24,29,21839,"Thailand","THA"
24,3,13148,"Thailand","THA"
24,30,10154,"Thailand","THA"
24,31,6385,"Thailand","THA"
24,32,8347,"Thailand","THA"
24,33,4033,"Thailand","THA"
24,34,27866,"Thailand","THA"
24,35,25383,"Thailand","THA"
24,36,13573,"Thailand","THA"
24,37,19877,"Thailand","THA"
24,38,3933,"Thailand","THA"
24,39,6780,"Thailand","THA"
24,4,24634,"Thailand","THA"
24,40,5584,"Thailand","THA"
24,41,8003,"Thailand","THA"
24,42,12824,"Thailand","THA"
24,43,8550,"Thailand","THA"
24,44,10392,"Thailand","THA"
24,45,10225,"Thailand","THA"
24,46,15080,"Thailand","THA"
24,47,7398,"Thailand","THA"
24,48,7571,"Thailand","THA"
24,49,18291,"Thailand","THA"
24,5,31230,"Thailand","THA"
24,50,9524,"Thailand","THA"
24,51,5824,"Thailand","THA"
24,52,9187,"Thailand","THA"
24,53,23845,"Thailand","THA"
24,54,85534,"Thailand","THA"
24,55,14167,"Thailand","THA"
24,56,24527,"Thailand","THA"
24,57,19588,"Thailand","THA"
24,58,14307,"Thailand","THA"
24,59,8445,"Thailand","THA"
24,6,17498,"Thailand","THA"
24,60,14692,"Thailand","THA"
24,61,5121,"Thailand","THA"
24,62,19688,"Thailand","THA"
24,63,9685,"Thailand","THA"
24,64,5767,"Thailand","THA"
24,65,9072,"Thailand","THA"
24,66,10137,"Thailand","THA"
24,67,6885,"Thailand","THA"
24,68,24463,"Thailand","THA"
24,69,5825,"Thailand","THA"
24,7,10531,"Thailand","THA"
24,70,5965,"Thailand","THA"
24,71,9686,"Thailand","THA"
24,72,20316,"Thailand","THA"
24,73,27445,"Thailand","THA"
24,74,11307,"Thailand","THA"
24,75,8633,"Thailand","THA"
24,76,4193,"Thailand","THA"
24,77,33849,"Thailand","THA"
24,8,25906,"Thailand","THA"
24,9,12769,"Thailand","THA"
25,1,119440,"Thailand","THA"
25,10,6632,"Thailand","THA"
25,11,6872,"Thailand","THA"
25,12,19290,"Thailand","THA"
25,13,8423,"Thailand","THA"
25,14,47722,"Thailand","THA"
25,15,9787,"Thailand","THA"
25,16,9620,"Thailand","THA"
25,17,22301,"Thailand","THA"
25,18,7432,"Thailand","THA"
25,19,6752,"Thailand","THA"
25,2,9688,"Thailand","THA"
25,20,6844,"Thailand","THA"
25,21,16155,"Thailand","THA"
25,22,11791,"Thailand","THA"
25,23,5641,"Thailand","THA"
25,24,29442,"Thailand","THA"
25,25,2527411,"Thailand","THA"
25,26,12784,"Thailand","THA"
25,27,12266,"Thailand","THA"
25,28,119050,"Thailand","THA"
25,29,13889,"Thailand","THA"
25,3,11865,"Thailand","THA"
25,30,9696,"Thailand","THA"
25,31,7167,"Thailand","THA"
25,32,8551,"Thailand","THA"
25,33,4805,"Thailand","THA"
25,34,16396,"Thailand","THA"
25,35,17726,"Thailand","THA"
25,36,12882,"Thailand","THA"
25,37,17164,"Thailand","THA"
25,38,4754,"Thailand","THA"
25,39,7401,"Thailand","THA"
25,4,23844,"Thailand","THA"
25,40,6338,"Thailand","THA"
25,41,7095,"Thailand","THA"
25,42,11361,"Thailand","THA"
25,43,8922,"Thailand","THA"
25,44,10201,"Thailand","THA"
25,45,9841,"Thailand","THA"
25,46,13632,"Thailand","THA"
25,47,7524,"Thailand","THA"
25,48,7843,"Thailand","THA"
25,49,15848,"Thailand","THA"
25,5,14967,"Thailand","THA"
25,50,9366,"Thailand","THA"
25,51,6462,"Thailand","THA"
25,52,9309,"Thailand","THA"
25,53,19026,"Thailand","THA"
25,54,33371,"Thailand","THA"
25,55,13310,"Thailand","THA"
25,56,46536,"Thailand","THA"
25,57,17428,"Thailand","THA"
25,58,13050,"Thailand","THA"
25,59,8288,"Thailand","THA"
25,6,15410,"Thailand","THA"
25,60,14058,"Thailand","THA"
25,61,5668,"Thailand","THA"
25,62,18853,"Thailand","THA"
25,63,9506,"Thailand","THA"
25,64,6356,"Thailand","THA"
25,65,8952,"Thailand","THA"
25,66,9871,"Thailand","THA"
25,67,7553,"Thailand","THA"
25,68,15128,"Thailand","THA"
25,69,6193,"Thailand","THA"
25,7,10013,"Thailand","THA"
25,70,6894,"Thailand","THA"
25,71,10055,"Thailand","THA"
25,72,34693,"Thailand","THA"
25,73,19101,"Thailand","THA"
25,74,12043,"Thailand","THA"
25,75,8365,"Thailand","THA"
25,76,5103,"Thailand","THA"
25,77,124818,"Thailand","THA"
25,8,13865,"Thailand","THA"
25,9,10955,"Thailand","THA"
26,1,12891,"Thailand","THA"
26,10,9372,"Thailand","THA"
26,11,8771,"Thailand","THA"
26,12,22668,"Thailand","THA"
26,13,12042,"Thailand","THA"
26,14,13467,"Thailand","THA"
26,15,14518,"Thailand","THA"
26,16,15103,"Thailand","THA"
26,17,14517,"Thailand","THA"
26,18,9077,"Thailand","THA"
26,19,9549,"Thailand","THA"
26,2,24317,"Thailand","THA"
26,20,8560,"Thailand","THA"
26,21,12673,"Thailand","THA"
26,22,26998,"Thailand","THA"
26,23,6338,"Thailand","THA"
26,24,13849,"Thailand","THA"
26,25,12784,"Thailand","THA"
26,26,2769036,"Thailand","THA"
26,27,20460,"Thailand","THA"
26,28,11715,"Thailand","THA"
26,29,17116,"Thailand","THA"
26,3,20334,"Thailand","THA"
26,30,17039,"Thailand","THA"
26,31,10243,"Thailand","THA"
26,32,11420,"Thailand","THA"
26,33,7217,"Thailand","THA"
26,34,11093,"Thailand","THA"
26,35,10661,"Thailand","THA"
26,36,23576,"Thailand","THA"
26,37,63440,"Thailand","THA"
26,38,7368,"Thailand","THA"
26,39,9206,"Thailand","THA"
26,4,11759,"Thailand","THA"
26,40,9845,"Thailand","THA"
26,41,10018,"Thailand","THA"
26,42,15968,"Thailand","THA"
26,43,14946,"Thailand","THA"
26,44,15015,"Thailand","THA"
26,45,14649,"Thailand","THA"
26,46,34632,"Thailand","THA"
26,47,10267,"Thailand","THA"
26,48,9660,"Thailand","THA"
26,49,139374,"Thailand","THA"
26,5,14540,"Thailand","THA"
26,50,14775,"Thailand","THA"
26,51,9154,"Thailand","THA"
26,52,16837,"Thailand","THA"
26,53,18203,"Thailand","THA"
26,54,13778,"Thailand","THA"
26,55,38195,"Thailand","THA"
26,56,11532,"Thailand","THA"
26,57,20128,"Thailand","THA"
26,58,14189,"Thailand","THA"
26,59,15539,"Thailand","THA"
26,6,68374,"Thailand","THA"
26,60,119590,"Thailand","THA"
26,61,7826,"Thailand","THA"
26,62,12746,"Thailand","THA"
26,63,20804,"Thailand","THA"
26,64,9805,"Thailand","THA"
26,65,11933,"Thailand","THA"
26,66,18984,"Thailand","THA"
26,67,10536,"Thailand","THA"
26,68,14280,"Thailand","THA"
26,69,8468,"Thailand","THA"
26,7,17746,"Thailand","THA"
26,70,9458,"Thailand","THA"
26,71,16513,"Thailand","THA"
26,72,13270,"Thailand","THA"
26,73,11881,"Thailand","THA"
26,74,16201,"Thailand","THA"
26,75,11801,"Thailand","THA"
26,76,6993,"Thailand","THA"
26,77,12388,"Thailand","THA"
26,8,15061,"Thailand","THA"
26,9,16989,"Thailand","THA"
27,1,13075,"Thailand","THA"
27,10,10218,"Thailand","THA"
27,11,10450,"Thailand","THA"
27,12,17501,"Thailand","THA"
27,13,16571,"Thailand","THA"
27,14,12754,"Thailand","THA"
27,15,16577,"Thailand","THA"
27,16,67285,"Thailand","THA"
27,17,13108,"Thailand","THA"
27,18,9848,"Thailand","THA"
27,19,9603,"Thailand","THA"
27,2,20759,"Thailand","THA"
27,20,9035,"Thailand","THA"
27,21,11623,"Thailand","THA"
27,22,17476,"Thailand","THA"
27,23,6758,"Thailand","THA"
27,24,13611,"Thailand","THA"
27,25,12266,"Thailand","THA"
27,26,20460,"Thailand","THA"
27,27,537700,"Thailand","THA"
27,28,12133,"Thailand","THA"
27,29,14285,"Thailand","THA"
27,3,22735,"Thailand","THA"
27,30,17314,"Thailand","THA"
27,31,11871,"Thailand","THA"
27,32,11949,"Thailand","THA"
27,33,5759,"Thailand","THA"
27,34,11728,"Thailand","THA"
27,35,11090,"Thailand","THA"
27,36,36041,"Thailand","THA"
27,37,24101,"Thailand","THA"
27,38,5715,"Thailand","THA"
27,39,10352,"Thailand","THA"
27,4,11127,"Thailand","THA"
27,40,10466,"Thailand","THA"
27,41,10274,"Thailand","THA"
27,42,15328,"Thailand","THA"
27,43,29150,"Thailand","THA"
27,44,17133,"Thailand","THA"
27,45,15639,"Thailand","THA"
27,46,23012,"Thailand","THA"
27,47,10492,"Thailand","THA"
27,48,11781,"Thailand","THA"
27,49,15709,"Thailand","THA"
27,5,14771,"Thailand","THA"
27,50,26306,"Thailand","THA"
27,51,12841,"Thailand","THA"
27,52,85568,"Thailand","THA"
27,53,15977,"Thailand","THA"
27,54,14144,"Thailand","THA"
27,55,14260,"Thailand","THA"
27,56,12186,"Thailand","THA"
27,57,19287,"Thailand","THA"
27,58,68511,"Thailand","THA"
27,59,40070,"Thailand","THA"
27,6,16570,"Thailand","THA"
27,60,16522,"Thailand","THA"
27,61,7498,"Thailand","THA"
27,62,14520,"Thailand","THA"
27,63,17899,"Thailand","THA"
27,64,9831,"Thailand","THA"
27,65,13755,"Thailand","THA"
27,66,68152,"Thailand","THA"
27,67,12591,"Thailand","THA"
27,68,14727,"Thailand","THA"
27,69,10434,"Thailand","THA"
27,7,20565,"Thailand","THA"
27,70,10011,"Thailand","THA"
27,71,12679,"Thailand","THA"
27,72,13517,"Thailand","THA"
27,73,11395,"Thailand","THA"
27,74,20513,"Thailand","THA"
27,75,12498,"Thailand","THA"
27,76,6133,"Thailand","THA"
27,77,13591,"Thailand","THA"
27,8,13439,"Thailand","THA"
27,9,13443,"Thailand","THA"
28,1,24655,"Thailand","THA"
28,10,6609,"Thailand","THA"
28,11,7228,"Thailand","THA"
28,12,21442,"Thailand","THA"
28,13,8306,"Thailand","THA"
28,14,25877,"Thailand","THA"
28,15,10185,"Thailand","THA"
28,16,9992,"Thailand","THA"
28,17,22246,"Thailand","THA"
28,18,8428,"Thailand","THA"
28,19,7186,"Thailand","THA"
28,2,9818,"Thailand","THA"
28,20,7177,"Thailand","THA"
28,21,17658,"Thailand","THA"
28,22,11546,"Thailand","THA"
28,23,5553,"Thailand","THA"
28,24,25700,"Thailand","THA"
28,25,119050,"Thailand","THA"
28,26,11715,"Thailand","THA"
28,27,12133,"Thailand","THA"
28,28,1533354,"Thailand","THA"
28,29,13531,"Thailand","THA"
28,3,12113,"Thailand","THA"
28,30,9664,"Thailand","THA"
28,31,7165,"Thailand","THA"
28,32,8900,"Thailand","THA"
28,33,4237,"Thailand","THA"
28,34,18816,"Thailand","THA"
28,35,23852,"Thailand","THA"
28,36,13126,"Thailand","THA"
28,37,18591,"Thailand","THA"
28,38,4075,"Thailand","THA"
28,39,7793,"Thailand","THA"
28,4,79163,"Thailand","THA"
28,40,6299,"Thailand","THA"
28,41,7288,"Thailand","THA"
28,42,11779,"Thailand","THA"
28,43,8570,"Thailand","THA"
28,44,10296,"Thailand","THA"
28,45,9966,"Thailand","THA"
28,46,14709,"Thailand","THA"
28,47,7639,"Thailand","THA"
28,48,9398,"Thailand","THA"
28,49,16613,"Thailand","THA"
28,5,14180,"Thailand","THA"
28,50,9328,"Thailand","THA"
28,51,6230,"Thailand","THA"
28,52,9085,"Thailand","THA"
28,53,19907,"Thailand","THA"
28,54,19665,"Thailand","THA"
28,55,13329,"Thailand","THA"
28,56,137166,"Thailand","THA"
28,57,20021,"Thailand","THA"
28,58,14531,"Thailand","THA"
28,59,8686,"Thailand","THA"
28,6,16213,"Thailand","THA"
28,60,14404,"Thailand","THA"
28,61,5707,"Thailand","THA"
28,62,15580,"Thailand","THA"
28,63,9249,"Thailand","THA"
28,64,6247,"Thailand","THA"
28,65,9247,"Thailand","THA"
28,66,9851,"Thailand","THA"
28,67,8217,"Thailand","THA"
28,68,13675,"Thailand","THA"
28,69,5919,"Thailand","THA"
28,7,9699,"Thailand","THA"
28,70,7139,"Thailand","THA"
28,71,10536,"Thailand","THA"
28,72,20370,"Thailand","THA"
28,73,25209,"Thailand","THA"
28,74,10912,"Thailand","THA"
28,75,9114,"Thailand","THA"
28,76,4364,"Thailand","THA"
28,77,21765,"Thailand","THA"
28,8,14641,"Thailand","THA"
28,9,11685,"Thailand","THA"
29,1,14818,"Thailand","THA"
29,10,7493,"Thailand","THA"
29,11,7585,"Thailand","THA"
29,12,22847,"Thailand","THA"
29,13,9575,"Thailand","THA"
29,14,15735,"Thailand","THA"
29,15,11977,"Thailand","THA"
29,16,12067,"Thailand","THA"
29,17,24415,"Thailand","THA"
29,18,7490,"Thailand","THA"
29,19,7641,"Thailand","THA"
29,2,14320,"Thailand","THA"
29,20,7271,"Thailand","THA"
29,21,14661,"Thailand","THA"
29,22,22353,"Thailand","THA"
29,23,5199,"Thailand","THA"
