"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
22,8,5439,"Pakistan","PAK"
22,9,10667,"Pakistan","PAK"
22,10,6557,"Pakistan","PAK"
22,11,8849,"Pakistan","PAK"
22,12,7702,"Pakistan","PAK"
22,13,7605,"Pakistan","PAK"
22,14,6719,"Pakistan","PAK"
22,15,6428,"Pakistan","PAK"
22,16,5846,"Pakistan","PAK"
22,17,6717,"Pakistan","PAK"
22,18,6181,"Pakistan","PAK"
22,19,9939,"Pakistan","PAK"
22,20,11275,"Pakistan","PAK"
22,21,12509,"Pakistan","PAK"
22,22,184315,"Pakistan","PAK"
22,23,17968,"Pakistan","PAK"
22,24,11230,"Pakistan","PAK"
22,25,13193,"Pakistan","PAK"
22,26,19659,"Pakistan","PAK"
22,27,5608,"Pakistan","PAK"
22,28,6376,"Pakistan","PAK"
22,29,6212,"Pakistan","PAK"
22,30,6842,"Pakistan","PAK"
22,31,13816,"Pakistan","PAK"
22,32,7854,"Pakistan","PAK"
23,1,15447,"Pakistan","PAK"
23,2,6443,"Pakistan","PAK"
23,3,5073,"Pakistan","PAK"
23,4,10241,"Pakistan","PAK"
23,5,7211,"Pakistan","PAK"
23,6,8430,"Pakistan","PAK"
23,7,11119,"Pakistan","PAK"
23,8,8677,"Pakistan","PAK"
23,9,11206,"Pakistan","PAK"
23,10,12182,"Pakistan","PAK"
23,11,12820,"Pakistan","PAK"
23,12,11277,"Pakistan","PAK"
23,13,12089,"Pakistan","PAK"
23,14,9379,"Pakistan","PAK"
23,15,9613,"Pakistan","PAK"
23,16,8036,"Pakistan","PAK"
23,17,9759,"Pakistan","PAK"
23,18,12207,"Pakistan","PAK"
23,19,19722,"Pakistan","PAK"
23,20,24435,"Pakistan","PAK"
