"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
19,3,24051,"Netherlands","NLD"
19,4,43132,"Netherlands","NLD"
19,5,43891,"Netherlands","NLD"
19,6,29176,"Netherlands","NLD"
19,7,21653,"Netherlands","NLD"
19,8,20528,"Netherlands","NLD"
19,9,22006,"Netherlands","NLD"
19,10,20663,"Netherlands","NLD"
19,11,16680,"Netherlands","NLD"
19,12,14058,"Netherlands","NLD"
19,13,21286,"Netherlands","NLD"
19,14,18079,"Netherlands","NLD"
19,15,15248,"Netherlands","NLD"
19,16,16875,"Netherlands","NLD"
19,17,43052,"Netherlands","NLD"
19,18,25483,"Netherlands","NLD"
19,19,1865331,"Netherlands","NLD"
19,20,97418,"Netherlands","NLD"
19,21,64535,"Netherlands","NLD"
19,22,106614,"Netherlands","NLD"
19,23,38266,"Netherlands","NLD"
19,24,351163,"Netherlands","NLD"
19,25,71864,"Netherlands","NLD"
19,26,18212,"Netherlands","NLD"
19,27,19657,"Netherlands","NLD"
19,28,28075,"Netherlands","NLD"
19,29,15289,"Netherlands","NLD"
19,30,21842,"Netherlands","NLD"
19,31,16470,"Netherlands","NLD"
19,32,12683,"Netherlands","NLD"
19,33,15261,"Netherlands","NLD"
19,34,14209,"Netherlands","NLD"
19,35,13759,"Netherlands","NLD"
19,36,14332,"Netherlands","NLD"
19,37,12311,"Netherlands","NLD"
19,38,11618,"Netherlands","NLD"
19,39,11961,"Netherlands","NLD"
19,40,10892,"Netherlands","NLD"
20,1,14959,"Netherlands","NLD"
20,2,13455,"Netherlands","NLD"
20,3,16206,"Netherlands","NLD"
20,4,20679,"Netherlands","NLD"
20,5,21892,"Netherlands","NLD"
20,6,17349,"Netherlands","NLD"
20,7,15442,"Netherlands","NLD"
20,8,16374,"Netherlands","NLD"
20,9,16887,"Netherlands","NLD"
20,10,15523,"Netherlands","NLD"
20,11,15820,"Netherlands","NLD"
20,12,13114,"Netherlands","NLD"
20,13,20159,"Netherlands","NLD"
20,14,17826,"Netherlands","NLD"
20,15,14260,"Netherlands","NLD"
20,16,16267,"Netherlands","NLD"
20,17,38886,"Netherlands","NLD"
20,18,29607,"Netherlands","NLD"
20,19,97418,"Netherlands","NLD"
20,20,2659017,"Netherlands","NLD"
20,21,465991,"Netherlands","NLD"
20,22,260742,"Netherlands","NLD"
20,23,45739,"Netherlands","NLD"
20,24,299334,"Netherlands","NLD"
20,25,92211,"Netherlands","NLD"
20,26,22892,"Netherlands","NLD"
20,27,22954,"Netherlands","NLD"
20,28,52250,"Netherlands","NLD"
20,29,15660,"Netherlands","NLD"
20,30,27876,"Netherlands","NLD"
20,31,17864,"Netherlands","NLD"
20,32,11159,"Netherlands","NLD"
20,33,13688,"Netherlands","NLD"
20,34,14541,"Netherlands","NLD"
20,35,14203,"Netherlands","NLD"
20,36,14732,"Netherlands","NLD"
20,37,12292,"Netherlands","NLD"
20,38,11056,"Netherlands","NLD"
20,39,11190,"Netherlands","NLD"
20,40,11615,"Netherlands","NLD"
21,1,14450,"Netherlands","NLD"
21,2,12208,"Netherlands","NLD"
21,3,30665,"Netherlands","NLD"
21,4,23856,"Netherlands","NLD"
21,5,25449,"Netherlands","NLD"
21,6,19834,"Netherlands","NLD"
21,7,18349,"Netherlands","NLD"
21,8,17762,"Netherlands","NLD"
21,9,20807,"Netherlands","NLD"
21,10,21605,"Netherlands","NLD"
21,11,23176,"Netherlands","NLD"
21,12,17464,"Netherlands","NLD"
21,13,25416,"Netherlands","NLD"
21,14,22533,"Netherlands","NLD"
21,15,20085,"Netherlands","NLD"
21,16,25238,"Netherlands","NLD"
21,17,46634,"Netherlands","NLD"
21,18,51466,"Netherlands","NLD"
21,19,64535,"Netherlands","NLD"
21,20,465991,"Netherlands","NLD"
21,21,1895047,"Netherlands","NLD"
21,22,101051,"Netherlands","NLD"
21,23,89548,"Netherlands","NLD"
21,24,108873,"Netherlands","NLD"
21,25,181393,"Netherlands","NLD"
21,26,40260,"Netherlands","NLD"
21,27,38830,"Netherlands","NLD"
21,28,114906,"Netherlands","NLD"
21,29,18602,"Netherlands","NLD"
21,30,40482,"Netherlands","NLD"
21,31,27301,"Netherlands","NLD"
21,32,13817,"Netherlands","NLD"
21,33,16888,"Netherlands","NLD"
21,34,20359,"Netherlands","NLD"
21,35,19753,"Netherlands","NLD"
21,36,21040,"Netherlands","NLD"
21,37,17749,"Netherlands","NLD"
21,38,13577,"Netherlands","NLD"
21,39,14275,"Netherlands","NLD"
21,40,17384,"Netherlands","NLD"
22,1,14501,"Netherlands","NLD"
22,2,13010,"Netherlands","NLD"
22,3,17008,"Netherlands","NLD"
22,4,20142,"Netherlands","NLD"
22,5,22706,"Netherlands","NLD"
22,6,18366,"Netherlands","NLD"
22,7,15194,"Netherlands","NLD"
22,8,16018,"Netherlands","NLD"
22,9,17043,"Netherlands","NLD"
22,10,17117,"Netherlands","NLD"
22,11,17218,"Netherlands","NLD"
22,12,13401,"Netherlands","NLD"
22,13,21697,"Netherlands","NLD"
22,14,19430,"Netherlands","NLD"
22,15,13261,"Netherlands","NLD"
22,16,17785,"Netherlands","NLD"
22,17,65224,"Netherlands","NLD"
22,18,32991,"Netherlands","NLD"
22,19,106614,"Netherlands","NLD"
22,20,260742,"Netherlands","NLD"
22,21,101051,"Netherlands","NLD"
22,22,2560188,"Netherlands","NLD"
22,23,54901,"Netherlands","NLD"
22,24,151618,"Netherlands","NLD"
22,25,164749,"Netherlands","NLD"
22,26,24689,"Netherlands","NLD"
22,27,19757,"Netherlands","NLD"
22,28,31257,"Netherlands","NLD"
22,29,16760,"Netherlands","NLD"
22,30,26509,"Netherlands","NLD"
22,31,22612,"Netherlands","NLD"
22,32,10533,"Netherlands","NLD"
22,33,12735,"Netherlands","NLD"
22,34,14710,"Netherlands","NLD"
22,35,14502,"Netherlands","NLD"
22,36,14431,"Netherlands","NLD"
22,37,12714,"Netherlands","NLD"
22,38,10570,"Netherlands","NLD"
22,39,10989,"Netherlands","NLD"
22,40,11518,"Netherlands","NLD"
23,1,15406,"Netherlands","NLD"
23,2,13673,"Netherlands","NLD"
23,3,35763,"Netherlands","NLD"
23,4,28014,"Netherlands","NLD"
23,5,33305,"Netherlands","NLD"
23,6,24083,"Netherlands","NLD"
23,7,22230,"Netherlands","NLD"
23,8,19874,"Netherlands","NLD"
23,9,25158,"Netherlands","NLD"
23,10,28902,"Netherlands","NLD"
23,11,28688,"Netherlands","NLD"
23,12,21942,"Netherlands","NLD"
23,13,47283,"Netherlands","NLD"
23,14,36376,"Netherlands","NLD"
23,15,23982,"Netherlands","NLD"
23,16,29738,"Netherlands","NLD"
23,17,126227,"Netherlands","NLD"
23,18,135692,"Netherlands","NLD"
23,19,38266,"Netherlands","NLD"
23,20,45739,"Netherlands","NLD"
23,21,89548,"Netherlands","NLD"
23,22,54901,"Netherlands","NLD"
23,23,1925850,"Netherlands","NLD"
23,24,45292,"Netherlands","NLD"
23,25,134806,"Netherlands","NLD"
23,26,33681,"Netherlands","NLD"
23,27,35087,"Netherlands","NLD"
23,28,45208,"Netherlands","NLD"
23,29,23176,"Netherlands","NLD"
23,30,35069,"Netherlands","NLD"
23,31,27773,"Netherlands","NLD"
23,32,13407,"Netherlands","NLD"
23,33,19025,"Netherlands","NLD"
23,34,22569,"Netherlands","NLD"
23,35,22312,"Netherlands","NLD"
23,36,25065,"Netherlands","NLD"
23,37,20240,"Netherlands","NLD"
23,38,15241,"Netherlands","NLD"
23,39,16232,"Netherlands","NLD"
23,40,17886,"Netherlands","NLD"
24,1,15326,"Netherlands","NLD"
24,2,13682,"Netherlands","NLD"
24,3,20361,"Netherlands","NLD"
24,4,28829,"Netherlands","NLD"
24,5,26414,"Netherlands","NLD"
24,6,21268,"Netherlands","NLD"
24,7,17839,"Netherlands","NLD"
24,8,16732,"Netherlands","NLD"
24,9,18362,"Netherlands","NLD"
24,10,17459,"Netherlands","NLD"
24,11,17011,"Netherlands","NLD"
24,12,13598,"Netherlands","NLD"
24,13,19781,"Netherlands","NLD"
24,14,17381,"Netherlands","NLD"
24,15,14468,"Netherlands","NLD"
24,16,17862,"Netherlands","NLD"
24,17,35324,"Netherlands","NLD"
24,18,30015,"Netherlands","NLD"
24,19,351163,"Netherlands","NLD"
24,20,299334,"Netherlands","NLD"
24,21,108873,"Netherlands","NLD"
24,22,151618,"Netherlands","NLD"
24,23,45292,"Netherlands","NLD"
24,24,2279692,"Netherlands","NLD"
24,25,90318,"Netherlands","NLD"
24,26,21908,"Netherlands","NLD"
24,27,21519,"Netherlands","NLD"
24,28,34867,"Netherlands","NLD"
24,29,15194,"Netherlands","NLD"
24,30,23473,"Netherlands","NLD"
24,31,18075,"Netherlands","NLD"
24,32,11322,"Netherlands","NLD"
24,33,12776,"Netherlands","NLD"
24,34,14905,"Netherlands","NLD"
24,35,14484,"Netherlands","NLD"
24,36,15131,"Netherlands","NLD"
24,37,13118,"Netherlands","NLD"
24,38,10627,"Netherlands","NLD"
24,39,12024,"Netherlands","NLD"
24,40,11280,"Netherlands","NLD"
25,1,12815,"Netherlands","NLD"
25,2,12994,"Netherlands","NLD"
25,3,41599,"Netherlands","NLD"
25,4,24647,"Netherlands","NLD"
25,5,24927,"Netherlands","NLD"
25,6,19196,"Netherlands","NLD"
25,7,18037,"Netherlands","NLD"
25,8,14779,"Netherlands","NLD"
25,9,19384,"Netherlands","NLD"
25,10,24693,"Netherlands","NLD"
25,11,28148,"Netherlands","NLD"
25,12,21952,"Netherlands","NLD"
25,13,29710,"Netherlands","NLD"
25,14,25869,"Netherlands","NLD"
25,15,20650,"Netherlands","NLD"
25,16,35386,"Netherlands","NLD"
25,17,86679,"Netherlands","NLD"
25,18,77656,"Netherlands","NLD"
25,19,71864,"Netherlands","NLD"
25,20,92211,"Netherlands","NLD"
25,21,181393,"Netherlands","NLD"
25,22,164749,"Netherlands","NLD"
25,23,134806,"Netherlands","NLD"
25,24,90318,"Netherlands","NLD"
25,25,443589,"Netherlands","NLD"
25,26,51523,"Netherlands","NLD"
25,27,41530,"Netherlands","NLD"
25,28,84470,"Netherlands","NLD"
25,29,20870,"Netherlands","NLD"
25,30,43666,"Netherlands","NLD"
25,31,41761,"Netherlands","NLD"
25,32,14346,"Netherlands","NLD"
25,33,18405,"Netherlands","NLD"
25,34,25783,"Netherlands","NLD"
25,35,27159,"Netherlands","NLD"
25,36,27041,"Netherlands","NLD"
25,37,24599,"Netherlands","NLD"
25,38,17880,"Netherlands","NLD"
25,39,19032,"Netherlands","NLD"
25,40,23483,"Netherlands","NLD"
26,1,11345,"Netherlands","NLD"
26,2,12067,"Netherlands","NLD"
26,3,21224,"Netherlands","NLD"
26,4,14833,"Netherlands","NLD"
26,5,13844,"Netherlands","NLD"
26,6,13309,"Netherlands","NLD"
26,7,13454,"Netherlands","NLD"
26,8,13435,"Netherlands","NLD"
26,9,14111,"Netherlands","NLD"
26,10,15210,"Netherlands","NLD"
26,11,16641,"Netherlands","NLD"
26,12,13558,"Netherlands","NLD"
26,13,18662,"Netherlands","NLD"
26,14,19363,"Netherlands","NLD"
26,15,14042,"Netherlands","NLD"
26,16,21343,"Netherlands","NLD"
26,17,27870,"Netherlands","NLD"
26,18,35858,"Netherlands","NLD"
26,19,18212,"Netherlands","NLD"
26,20,22892,"Netherlands","NLD"
26,21,40260,"Netherlands","NLD"
26,22,24689,"Netherlands","NLD"
26,23,33681,"Netherlands","NLD"
26,24,21908,"Netherlands","NLD"
26,25,51523,"Netherlands","NLD"
26,26,551382,"Netherlands","NLD"
26,27,240565,"Netherlands","NLD"
26,28,115237,"Netherlands","NLD"
26,29,33753,"Netherlands","NLD"
26,30,72436,"Netherlands","NLD"
26,31,75356,"Netherlands","NLD"
26,32,14194,"Netherlands","NLD"
26,33,21356,"Netherlands","NLD"
26,34,24896,"Netherlands","NLD"
26,35,21685,"Netherlands","NLD"
26,36,17347,"Netherlands","NLD"
26,37,17319,"Netherlands","NLD"
26,38,12686,"Netherlands","NLD"
26,39,13714,"Netherlands","NLD"
26,40,14840,"Netherlands","NLD"
27,1,11423,"Netherlands","NLD"
27,2,10578,"Netherlands","NLD"
27,3,24583,"Netherlands","NLD"
27,4,14761,"Netherlands","NLD"
27,5,14674,"Netherlands","NLD"
27,6,14307,"Netherlands","NLD"
27,7,13936,"Netherlands","NLD"
27,8,13522,"Netherlands","NLD"
27,9,15929,"Netherlands","NLD"
27,10,15848,"Netherlands","NLD"
27,11,17039,"Netherlands","NLD"
27,12,14393,"Netherlands","NLD"
27,13,21748,"Netherlands","NLD"
27,14,21967,"Netherlands","NLD"
27,15,14845,"Netherlands","NLD"
27,16,21644,"Netherlands","NLD"
27,17,19975,"Netherlands","NLD"
27,18,38591,"Netherlands","NLD"
27,19,19657,"Netherlands","NLD"
27,20,22954,"Netherlands","NLD"
27,21,38830,"Netherlands","NLD"
27,22,19757,"Netherlands","NLD"
27,23,35087,"Netherlands","NLD"
27,24,21519,"Netherlands","NLD"
27,25,41530,"Netherlands","NLD"
27,26,240565,"Netherlands","NLD"
27,27,2073876,"Netherlands","NLD"
27,28,85686,"Netherlands","NLD"
27,29,43273,"Netherlands","NLD"
27,30,60945,"Netherlands","NLD"
27,31,124988,"Netherlands","NLD"
27,32,16497,"Netherlands","NLD"
27,33,28124,"Netherlands","NLD"
27,34,32901,"Netherlands","NLD"
27,35,24347,"Netherlands","NLD"
27,36,18972,"Netherlands","NLD"
27,37,19361,"Netherlands","NLD"
27,38,13359,"Netherlands","NLD"
27,39,13399,"Netherlands","NLD"
27,40,14716,"Netherlands","NLD"
28,1,12570,"Netherlands","NLD"
28,2,9967,"Netherlands","NLD"
28,3,25455,"Netherlands","NLD"
28,4,17072,"Netherlands","NLD"
28,5,17662,"Netherlands","NLD"
28,6,15835,"Netherlands","NLD"
28,7,15336,"Netherlands","NLD"
28,8,15829,"Netherlands","NLD"
28,9,16963,"Netherlands","NLD"
28,10,17840,"Netherlands","NLD"
28,11,17232,"Netherlands","NLD"
28,12,15331,"Netherlands","NLD"
28,13,24016,"Netherlands","NLD"
28,14,21846,"Netherlands","NLD"
28,15,15954,"Netherlands","NLD"
28,16,22238,"Netherlands","NLD"
28,17,25907,"Netherlands","NLD"
28,18,45470,"Netherlands","NLD"
28,19,28075,"Netherlands","NLD"
28,20,52250,"Netherlands","NLD"
28,21,114906,"Netherlands","NLD"
28,22,31257,"Netherlands","NLD"
28,23,45208,"Netherlands","NLD"
28,24,34867,"Netherlands","NLD"
28,25,84470,"Netherlands","NLD"
28,26,115237,"Netherlands","NLD"
28,27,85686,"Netherlands","NLD"
28,28,1603974,"Netherlands","NLD"
28,29,26973,"Netherlands","NLD"
28,30,148698,"Netherlands","NLD"
28,31,39989,"Netherlands","NLD"
28,32,14956,"Netherlands","NLD"
28,33,21477,"Netherlands","NLD"
28,34,23146,"Netherlands","NLD"
28,35,20014,"Netherlands","NLD"
28,36,18190,"Netherlands","NLD"
28,37,16324,"Netherlands","NLD"
28,38,11967,"Netherlands","NLD"
28,39,13208,"Netherlands","NLD"
28,40,15409,"Netherlands","NLD"
29,1,13380,"Netherlands","NLD"
29,2,15189,"Netherlands","NLD"
29,3,13514,"Netherlands","NLD"
29,4,14118,"Netherlands","NLD"
29,5,14233,"Netherlands","NLD"
29,6,14222,"Netherlands","NLD"
29,7,13577,"Netherlands","NLD"
29,8,15336,"Netherlands","NLD"
29,9,16203,"Netherlands","NLD"
29,10,17976,"Netherlands","NLD"
29,11,14208,"Netherlands","NLD"
29,12,12976,"Netherlands","NLD"
29,13,25698,"Netherlands","NLD"
29,14,142970,"Netherlands","NLD"
29,15,14298,"Netherlands","NLD"
29,16,19977,"Netherlands","NLD"
29,17,21105,"Netherlands","NLD"
29,18,43107,"Netherlands","NLD"
29,19,15289,"Netherlands","NLD"
29,20,15660,"Netherlands","NLD"
29,21,18602,"Netherlands","NLD"
29,22,16760,"Netherlands","NLD"
29,23,23176,"Netherlands","NLD"
29,24,15194,"Netherlands","NLD"
29,25,20870,"Netherlands","NLD"
29,26,33753,"Netherlands","NLD"
29,27,43273,"Netherlands","NLD"
29,28,26973,"Netherlands","NLD"
29,29,1561710,"Netherlands","NLD"
29,30,80900,"Netherlands","NLD"
29,31,120444,"Netherlands","NLD"
29,32,23049,"Netherlands","NLD"
29,33,46720,"Netherlands","NLD"
29,34,69120,"Netherlands","NLD"
29,35,64974,"Netherlands","NLD"
29,36,24205,"Netherlands","NLD"
29,37,18165,"Netherlands","NLD"
29,38,13078,"Netherlands","NLD"
29,39,14751,"Netherlands","NLD"
29,40,12487,"Netherlands","NLD"
30,1,14768,"Netherlands","NLD"
30,2,13392,"Netherlands","NLD"
30,3,16190,"Netherlands","NLD"
30,4,16068,"Netherlands","NLD"
30,5,17786,"Netherlands","NLD"
30,6,16620,"Netherlands","NLD"
30,7,16590,"Netherlands","NLD"
30,8,16797,"Netherlands","NLD"
30,9,19073,"Netherlands","NLD"
30,10,19001,"Netherlands","NLD"
30,11,16397,"Netherlands","NLD"
30,12,14177,"Netherlands","NLD"
30,13,29753,"Netherlands","NLD"
30,14,34865,"Netherlands","NLD"
30,15,16914,"Netherlands","NLD"
30,16,20080,"Netherlands","NLD"
30,17,26714,"Netherlands","NLD"
30,18,75874,"Netherlands","NLD"
30,19,21842,"Netherlands","NLD"
30,20,27876,"Netherlands","NLD"
30,21,40482,"Netherlands","NLD"
30,22,26509,"Netherlands","NLD"
30,23,35069,"Netherlands","NLD"
30,24,23473,"Netherlands","NLD"
30,25,43666,"Netherlands","NLD"
30,26,72436,"Netherlands","NLD"
30,27,60945,"Netherlands","NLD"
30,28,148698,"Netherlands","NLD"
30,29,80900,"Netherlands","NLD"
30,30,1562845,"Netherlands","NLD"
30,31,94147,"Netherlands","NLD"
30,32,16056,"Netherlands","NLD"
30,33,28913,"Netherlands","NLD"
30,34,26409,"Netherlands","NLD"
30,35,21715,"Netherlands","NLD"
30,36,18636,"Netherlands","NLD"
30,37,15222,"Netherlands","NLD"
30,38,13403,"Netherlands","NLD"
30,39,13078,"Netherlands","NLD"
30,40,12518,"Netherlands","NLD"
31,1,12114,"Netherlands","NLD"
31,2,16270,"Netherlands","NLD"
31,3,19105,"Netherlands","NLD"
31,4,14078,"Netherlands","NLD"
31,5,12428,"Netherlands","NLD"
31,6,12839,"Netherlands","NLD"
31,7,13011,"Netherlands","NLD"
31,8,13136,"Netherlands","NLD"
31,9,13501,"Netherlands","NLD"
31,10,15252,"Netherlands","NLD"
31,11,15702,"Netherlands","NLD"
31,12,13474,"Netherlands","NLD"
31,13,19756,"Netherlands","NLD"
31,14,24658,"Netherlands","NLD"
31,15,13334,"Netherlands","NLD"
31,16,21857,"Netherlands","NLD"
31,17,26467,"Netherlands","NLD"
31,18,34143,"Netherlands","NLD"
31,19,16470,"Netherlands","NLD"
31,20,17864,"Netherlands","NLD"
31,21,27301,"Netherlands","NLD"
31,22,22612,"Netherlands","NLD"
31,23,27773,"Netherlands","NLD"
31,24,18075,"Netherlands","NLD"
31,25,41761,"Netherlands","NLD"
31,26,75356,"Netherlands","NLD"
31,27,124988,"Netherlands","NLD"
31,28,39989,"Netherlands","NLD"
31,29,120444,"Netherlands","NLD"
31,30,94147,"Netherlands","NLD"
31,31,441801,"Netherlands","NLD"
31,32,24773,"Netherlands","NLD"
31,33,54770,"Netherlands","NLD"
31,34,48543,"Netherlands","NLD"
31,35,30037,"Netherlands","NLD"
31,36,19508,"Netherlands","NLD"
31,37,19204,"Netherlands","NLD"
31,38,13830,"Netherlands","NLD"
31,39,15408,"Netherlands","NLD"
31,40,15791,"Netherlands","NLD"
32,1,10418,"Netherlands","NLD"
32,2,11004,"Netherlands","NLD"
32,3,8786,"Netherlands","NLD"
32,4,9619,"Netherlands","NLD"
32,5,9678,"Netherlands","NLD"
32,6,9704,"Netherlands","NLD"
32,7,10070,"Netherlands","NLD"
32,8,10926,"Netherlands","NLD"
32,9,9620,"Netherlands","NLD"
32,10,10962,"Netherlands","NLD"
32,11,10866,"Netherlands","NLD"
32,12,9378,"Netherlands","NLD"
32,13,13818,"Netherlands","NLD"
32,14,16230,"Netherlands","NLD"
32,15,11373,"Netherlands","NLD"
32,16,16280,"Netherlands","NLD"
32,17,12286,"Netherlands","NLD"
32,18,16939,"Netherlands","NLD"
32,19,12683,"Netherlands","NLD"
32,20,11159,"Netherlands","NLD"
32,21,13817,"Netherlands","NLD"
32,22,10533,"Netherlands","NLD"
32,23,13407,"Netherlands","NLD"
32,24,11322,"Netherlands","NLD"
32,25,14346,"Netherlands","NLD"
32,26,14194,"Netherlands","NLD"
32,27,16497,"Netherlands","NLD"
32,28,14956,"Netherlands","NLD"
32,29,23049,"Netherlands","NLD"
32,30,16056,"Netherlands","NLD"
32,31,24773,"Netherlands","NLD"
32,32,8305829,"Netherlands","NLD"
32,33,301343,"Netherlands","NLD"
32,34,80334,"Netherlands","NLD"
32,35,47305,"Netherlands","NLD"
32,36,19612,"Netherlands","NLD"
32,37,24836,"Netherlands","NLD"
32,38,13439,"Netherlands","NLD"
32,39,14695,"Netherlands","NLD"
32,40,16244,"Netherlands","NLD"
33,1,11819,"Netherlands","NLD"
33,2,12409,"Netherlands","NLD"
33,3,11651,"Netherlands","NLD"
33,4,12570,"Netherlands","NLD"
33,5,12343,"Netherlands","NLD"
33,6,11986,"Netherlands","NLD"
33,7,11976,"Netherlands","NLD"
33,8,11598,"Netherlands","NLD"
33,9,12692,"Netherlands","NLD"
33,10,15220,"Netherlands","NLD"
33,11,13362,"Netherlands","NLD"
33,12,11137,"Netherlands","NLD"
33,13,20998,"Netherlands","NLD"
33,14,24705,"Netherlands","NLD"
33,15,12902,"Netherlands","NLD"
33,16,18163,"Netherlands","NLD"
33,17,17329,"Netherlands","NLD"
33,18,22345,"Netherlands","NLD"
33,19,15261,"Netherlands","NLD"
33,20,13688,"Netherlands","NLD"
33,21,16888,"Netherlands","NLD"
33,22,12735,"Netherlands","NLD"
33,23,19025,"Netherlands","NLD"
33,24,12776,"Netherlands","NLD"
33,25,18405,"Netherlands","NLD"
33,26,21356,"Netherlands","NLD"
33,27,28124,"Netherlands","NLD"
33,28,21477,"Netherlands","NLD"
33,29,46720,"Netherlands","NLD"
33,30,28913,"Netherlands","NLD"
33,31,54770,"Netherlands","NLD"
33,32,301343,"Netherlands","NLD"
33,33,2948127,"Netherlands","NLD"
33,34,137785,"Netherlands","NLD"
33,35,40507,"Netherlands","NLD"
33,36,20552,"Netherlands","NLD"
33,37,20588,"Netherlands","NLD"
33,38,13378,"Netherlands","NLD"
33,39,14369,"Netherlands","NLD"
33,40,14592,"Netherlands","NLD"
34,1,11322,"Netherlands","NLD"
34,2,9368,"Netherlands","NLD"
34,3,12392,"Netherlands","NLD"
34,4,11948,"Netherlands","NLD"
34,5,11447,"Netherlands","NLD"
34,6,11848,"Netherlands","NLD"
34,7,11959,"Netherlands","NLD"
34,8,13298,"Netherlands","NLD"
34,9,12849,"Netherlands","NLD"
34,10,12755,"Netherlands","NLD"
34,11,14570,"Netherlands","NLD"
34,12,12217,"Netherlands","NLD"
34,13,17977,"Netherlands","NLD"
34,14,36270,"Netherlands","NLD"
34,15,14730,"Netherlands","NLD"
34,16,26624,"Netherlands","NLD"
34,17,16252,"Netherlands","NLD"
34,18,28925,"Netherlands","NLD"
34,19,14209,"Netherlands","NLD"
34,20,14541,"Netherlands","NLD"
34,21,20359,"Netherlands","NLD"
34,22,14710,"Netherlands","NLD"
34,23,22569,"Netherlands","NLD"
34,24,14905,"Netherlands","NLD"
34,25,25783,"Netherlands","NLD"
34,26,24896,"Netherlands","NLD"
34,27,32901,"Netherlands","NLD"
34,28,23146,"Netherlands","NLD"
34,29,69120,"Netherlands","NLD"
34,30,26409,"Netherlands","NLD"
34,31,48543,"Netherlands","NLD"
34,32,80334,"Netherlands","NLD"
34,33,137785,"Netherlands","NLD"
34,34,1346977,"Netherlands","NLD"
34,35,186016,"Netherlands","NLD"
34,36,50500,"Netherlands","NLD"
34,37,44635,"Netherlands","NLD"
34,38,24418,"Netherlands","NLD"
34,39,26188,"Netherlands","NLD"
34,40,21240,"Netherlands","NLD"
35,1,10631,"Netherlands","NLD"
35,2,10734,"Netherlands","NLD"
35,3,13511,"Netherlands","NLD"
35,4,12507,"Netherlands","NLD"
35,5,11979,"Netherlands","NLD"
35,6,12104,"Netherlands","NLD"
35,7,11756,"Netherlands","NLD"
35,8,11977,"Netherlands","NLD"
35,9,12926,"Netherlands","NLD"
35,10,13865,"Netherlands","NLD"
35,11,15831,"Netherlands","NLD"
35,12,13399,"Netherlands","NLD"
35,13,19531,"Netherlands","NLD"
35,14,99732,"Netherlands","NLD"
35,15,17312,"Netherlands","NLD"
35,16,37217,"Netherlands","NLD"
35,17,16586,"Netherlands","NLD"
35,18,32331,"Netherlands","NLD"
35,19,13759,"Netherlands","NLD"
35,20,14203,"Netherlands","NLD"
35,21,19753,"Netherlands","NLD"
35,22,14502,"Netherlands","NLD"
35,23,22312,"Netherlands","NLD"
35,24,14484,"Netherlands","NLD"
35,25,27159,"Netherlands","NLD"
35,26,21685,"Netherlands","NLD"
35,27,24347,"Netherlands","NLD"
35,28,20014,"Netherlands","NLD"
35,29,64974,"Netherlands","NLD"
35,30,21715,"Netherlands","NLD"
35,31,30037,"Netherlands","NLD"
35,32,47305,"Netherlands","NLD"
35,33,40507,"Netherlands","NLD"
35,34,186016,"Netherlands","NLD"
35,35,1611131,"Netherlands","NLD"
35,36,157149,"Netherlands","NLD"
35,37,108146,"Netherlands","NLD"
35,38,38753,"Netherlands","NLD"
35,39,43198,"Netherlands","NLD"
35,40,32983,"Netherlands","NLD"
36,1,11365,"Netherlands","NLD"
36,2,9459,"Netherlands","NLD"
36,3,13495,"Netherlands","NLD"
36,4,12609,"Netherlands","NLD"
36,5,12388,"Netherlands","NLD"
36,6,12950,"Netherlands","NLD"
36,7,12937,"Netherlands","NLD"
36,8,13791,"Netherlands","NLD"
36,9,14450,"Netherlands","NLD"
36,10,15002,"Netherlands","NLD"
36,11,19811,"Netherlands","NLD"
36,12,15273,"Netherlands","NLD"
36,13,23106,"Netherlands","NLD"
36,14,153532,"Netherlands","NLD"
36,15,23701,"Netherlands","NLD"
36,16,102168,"Netherlands","NLD"
36,17,16443,"Netherlands","NLD"
36,18,33769,"Netherlands","NLD"
36,19,14332,"Netherlands","NLD"
36,20,14732,"Netherlands","NLD"
36,21,21040,"Netherlands","NLD"
36,22,14431,"Netherlands","NLD"
36,23,25065,"Netherlands","NLD"
36,24,15131,"Netherlands","NLD"
36,25,27041,"Netherlands","NLD"
36,26,17347,"Netherlands","NLD"
36,27,18972,"Netherlands","NLD"
36,28,18190,"Netherlands","NLD"
36,29,24205,"Netherlands","NLD"
36,30,18636,"Netherlands","NLD"
36,31,19508,"Netherlands","NLD"
36,32,19612,"Netherlands","NLD"
36,33,20552,"Netherlands","NLD"
36,34,50500,"Netherlands","NLD"
36,35,157149,"Netherlands","NLD"
36,36,1414779,"Netherlands","NLD"
36,37,143673,"Netherlands","NLD"
36,38,130716,"Netherlands","NLD"
36,39,46372,"Netherlands","NLD"
36,40,28261,"Netherlands","NLD"
37,1,9217,"Netherlands","NLD"
37,2,7948,"Netherlands","NLD"
37,3,12614,"Netherlands","NLD"
37,4,11041,"Netherlands","NLD"
37,5,10320,"Netherlands","NLD"
37,6,10865,"Netherlands","NLD"
37,7,10841,"Netherlands","NLD"
37,8,11099,"Netherlands","NLD"
37,9,11743,"Netherlands","NLD"
37,10,12529,"Netherlands","NLD"
37,11,15797,"Netherlands","NLD"
37,12,13004,"Netherlands","NLD"
37,13,17041,"Netherlands","NLD"
37,14,36476,"Netherlands","NLD"
37,15,15813,"Netherlands","NLD"
37,16,40361,"Netherlands","NLD"
