"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
24,6,59411,"Austria","AUT"
24,7,58990,"Austria","AUT"
24,8,39114,"Austria","AUT"
24,9,39234,"Austria","AUT"
24,10,36798,"Austria","AUT"
24,11,57848,"Austria","AUT"
24,12,38191,"Austria","AUT"
24,13,43134,"Austria","AUT"
24,14,41323,"Austria","AUT"
24,15,74204,"Austria","AUT"
24,16,426523,"Austria","AUT"
24,17,66646,"Austria","AUT"
24,18,50327,"Austria","AUT"
24,19,47104,"Austria","AUT"
24,20,61234,"Austria","AUT"
24,21,170569,"Austria","AUT"
24,22,487930,"Austria","AUT"
24,23,291352,"Austria","AUT"
24,24,8193303,"Austria","AUT"
24,25,400657,"Austria","AUT"
24,26,60505,"Austria","AUT"
24,27,63000,"Austria","AUT"
24,28,72283,"Austria","AUT"
24,29,23884,"Austria","AUT"
24,30,32245,"Austria","AUT"
24,31,36575,"Austria","AUT"
24,32,30780,"Austria","AUT"
24,33,42144,"Austria","AUT"
24,34,21443,"Austria","AUT"
24,35,17235,"Austria","AUT"
25,1,38444,"Austria","AUT"
25,2,38759,"Austria","AUT"
25,3,40173,"Austria","AUT"
25,4,82482,"Austria","AUT"
25,5,37126,"Austria","AUT"
25,6,44451,"Austria","AUT"
25,7,53689,"Austria","AUT"
25,8,37656,"Austria","AUT"
25,9,41243,"Austria","AUT"
25,10,39676,"Austria","AUT"
25,11,62145,"Austria","AUT"
25,12,44585,"Austria","AUT"
25,13,48321,"Austria","AUT"
25,14,39155,"Austria","AUT"
25,15,60628,"Austria","AUT"
25,16,332123,"Austria","AUT"
25,17,55137,"Austria","AUT"
25,18,46514,"Austria","AUT"
25,19,45928,"Austria","AUT"
25,20,52809,"Austria","AUT"
25,21,404701,"Austria","AUT"
25,22,329022,"Austria","AUT"
25,23,171251,"Austria","AUT"
25,24,400657,"Austria","AUT"
25,25,6628668,"Austria","AUT"
25,26,136626,"Austria","AUT"
25,27,130585,"Austria","AUT"
25,28,375364,"Austria","AUT"
25,29,39468,"Austria","AUT"
25,30,49686,"Austria","AUT"
25,31,47783,"Austria","AUT"
25,32,39791,"Austria","AUT"
25,33,55532,"Austria","AUT"
25,34,28671,"Austria","AUT"
25,35,21522,"Austria","AUT"
26,1,53064,"Austria","AUT"
26,2,47969,"Austria","AUT"
26,3,60042,"Austria","AUT"
26,4,61325,"Austria","AUT"
26,5,67863,"Austria","AUT"
26,6,38351,"Austria","AUT"
26,7,41102,"Austria","AUT"
26,8,38621,"Austria","AUT"
26,9,42535,"Austria","AUT"
26,10,40624,"Austria","AUT"
26,11,52749,"Austria","AUT"
26,12,252882,"Austria","AUT"
26,13,1291403,"Austria","AUT"
26,14,196869,"Austria","AUT"
26,15,213805,"Austria","AUT"
26,16,334950,"Austria","AUT"
26,17,119137,"Austria","AUT"
26,18,105545,"Austria","AUT"
26,19,100168,"Austria","AUT"
26,20,2957417,"Austria","AUT"
26,21,109350,"Austria","AUT"
26,22,43166,"Austria","AUT"
26,23,52817,"Austria","AUT"
26,24,60505,"Austria","AUT"
26,25,136626,"Austria","AUT"
26,26,136471442,"Austria","AUT"
26,27,1152605,"Austria","AUT"
26,28,960601,"Austria","AUT"
26,29,60186,"Austria","AUT"
26,30,64788,"Austria","AUT"
26,31,268777,"Austria","AUT"
26,32,84976,"Austria","AUT"
26,33,102820,"Austria","AUT"
26,34,39702,"Austria","AUT"
26,35,25911,"Austria","AUT"
27,1,53060,"Austria","AUT"
27,2,45283,"Austria","AUT"
27,3,54566,"Austria","AUT"
27,4,51421,"Austria","AUT"
27,5,42567,"Austria","AUT"
27,6,41461,"Austria","AUT"
27,7,45832,"Austria","AUT"
27,8,36949,"Austria","AUT"
27,9,36355,"Austria","AUT"
27,10,37679,"Austria","AUT"
27,11,40207,"Austria","AUT"
27,12,84175,"Austria","AUT"
27,13,170289,"Austria","AUT"
27,14,62585,"Austria","AUT"
27,15,78486,"Austria","AUT"
27,16,422219,"Austria","AUT"
27,17,69433,"Austria","AUT"
27,18,65080,"Austria","AUT"
27,19,62244,"Austria","AUT"
27,20,112897,"Austria","AUT"
27,21,104945,"Austria","AUT"
27,22,52536,"Austria","AUT"
27,23,50748,"Austria","AUT"
27,24,63000,"Austria","AUT"
27,25,130585,"Austria","AUT"
27,26,1152605,"Austria","AUT"
27,27,11254211,"Austria","AUT"
27,28,646856,"Austria","AUT"
27,29,80792,"Austria","AUT"
27,30,134510,"Austria","AUT"
27,31,316377,"Austria","AUT"
27,32,121147,"Austria","AUT"
27,33,314223,"Austria","AUT"
27,34,58805,"Austria","AUT"
27,35,31207,"Austria","AUT"
28,1,31394,"Austria","AUT"
28,2,36683,"Austria","AUT"
28,3,38526,"Austria","AUT"
28,4,51274,"Austria","AUT"
28,5,34106,"Austria","AUT"
28,6,38971,"Austria","AUT"
28,7,41625,"Austria","AUT"
28,8,29462,"Austria","AUT"
28,9,39024,"Austria","AUT"
28,10,39524,"Austria","AUT"
28,11,58573,"Austria","AUT"
28,12,64852,"Austria","AUT"
28,13,90896,"Austria","AUT"
28,14,47330,"Austria","AUT"
28,15,68465,"Austria","AUT"
28,16,171208,"Austria","AUT"
28,17,50901,"Austria","AUT"
28,18,43949,"Austria","AUT"
28,19,44066,"Austria","AUT"
28,20,79102,"Austria","AUT"
28,21,361618,"Austria","AUT"
28,22,83582,"Austria","AUT"
28,23,62118,"Austria","AUT"
28,24,72283,"Austria","AUT"
28,25,375364,"Austria","AUT"
28,26,960601,"Austria","AUT"
28,27,646856,"Austria","AUT"
28,28,2662364,"Austria","AUT"
28,29,49211,"Austria","AUT"
28,30,78805,"Austria","AUT"
28,31,87446,"Austria","AUT"
28,32,51868,"Austria","AUT"
28,33,86000,"Austria","AUT"
28,34,37307,"Austria","AUT"
28,35,31871,"Austria","AUT"
29,1,28239,"Austria","AUT"
29,2,25670,"Austria","AUT"
29,3,34188,"Austria","AUT"
29,4,21688,"Austria","AUT"
29,5,20632,"Austria","AUT"
29,6,21259,"Austria","AUT"
29,7,20508,"Austria","AUT"
29,8,24189,"Austria","AUT"
29,9,18009,"Austria","AUT"
29,10,18646,"Austria","AUT"
29,11,28073,"Austria","AUT"
29,12,43036,"Austria","AUT"
29,13,65251,"Austria","AUT"
29,14,36046,"Austria","AUT"
29,15,38063,"Austria","AUT"
29,16,45729,"Austria","AUT"
29,17,43803,"Austria","AUT"
29,18,36687,"Austria","AUT"
29,19,43991,"Austria","AUT"
29,20,45182,"Austria","AUT"
29,21,25200,"Austria","AUT"
29,22,22968,"Austria","AUT"
29,23,24979,"Austria","AUT"
29,24,23884,"Austria","AUT"
29,25,39468,"Austria","AUT"
29,26,60186,"Austria","AUT"
29,27,80792,"Austria","AUT"
29,28,49211,"Austria","AUT"
29,29,46816571,"Austria","AUT"
29,30,622956,"Austria","AUT"
29,31,231206,"Austria","AUT"
29,32,1309896,"Austria","AUT"
29,33,292426,"Austria","AUT"
29,34,292787,"Austria","AUT"
29,35,122454,"Austria","AUT"
30,1,31357,"Austria","AUT"
30,2,26823,"Austria","AUT"
30,3,35996,"Austria","AUT"
30,4,30737,"Austria","AUT"
30,5,25973,"Austria","AUT"
30,6,30004,"Austria","AUT"
30,7,27124,"Austria","AUT"
30,8,22703,"Austria","AUT"
30,9,27868,"Austria","AUT"
30,10,29641,"Austria","AUT"
30,11,51667,"Austria","AUT"
30,12,52585,"Austria","AUT"
30,13,92927,"Austria","AUT"
30,14,34601,"Austria","AUT"
30,15,47664,"Austria","AUT"
30,16,56810,"Austria","AUT"
30,17,35442,"Austria","AUT"
30,18,34908,"Austria","AUT"
30,19,36328,"Austria","AUT"
30,20,37867,"Austria","AUT"
30,21,37930,"Austria","AUT"
30,22,38145,"Austria","AUT"
30,23,30526,"Austria","AUT"
30,24,32245,"Austria","AUT"
30,25,49686,"Austria","AUT"
30,26,64788,"Austria","AUT"
30,27,134510,"Austria","AUT"
30,28,78805,"Austria","AUT"
30,29,622956,"Austria","AUT"
30,30,3838075,"Austria","AUT"
30,31,507975,"Austria","AUT"
30,32,1275661,"Austria","AUT"
30,33,864605,"Austria","AUT"
30,34,146720,"Austria","AUT"
30,35,109595,"Austria","AUT"
31,1,27035,"Austria","AUT"
31,2,27597,"Austria","AUT"
31,3,44887,"Austria","AUT"
31,4,31097,"Austria","AUT"
31,5,35195,"Austria","AUT"
31,6,36463,"Austria","AUT"
31,7,34230,"Austria","AUT"
31,8,25742,"Austria","AUT"
31,9,25774,"Austria","AUT"
31,10,33400,"Austria","AUT"
31,11,51627,"Austria","AUT"
31,12,287054,"Austria","AUT"
31,13,2609694,"Austria","AUT"
31,14,159593,"Austria","AUT"
31,15,147982,"Austria","AUT"
31,16,91713,"Austria","AUT"
31,17,71618,"Austria","AUT"
31,18,52610,"Austria","AUT"
31,19,62619,"Austria","AUT"
31,20,88136,"Austria","AUT"
31,21,41664,"Austria","AUT"
31,22,33141,"Austria","AUT"
31,23,32704,"Austria","AUT"
31,24,36575,"Austria","AUT"
31,25,47783,"Austria","AUT"
31,26,268777,"Austria","AUT"
31,27,316377,"Austria","AUT"
31,28,87446,"Austria","AUT"
31,29,231206,"Austria","AUT"
31,30,507975,"Austria","AUT"
31,31,55023399,"Austria","AUT"
31,32,286210,"Austria","AUT"
31,33,436435,"Austria","AUT"
31,34,94193,"Austria","AUT"
31,35,39812,"Austria","AUT"
32,1,28036,"Austria","AUT"
32,2,30342,"Austria","AUT"
32,3,33437,"Austria","AUT"
32,4,33034,"Austria","AUT"
32,5,25525,"Austria","AUT"
32,6,27606,"Austria","AUT"
32,7,30890,"Austria","AUT"
32,8,24490,"Austria","AUT"
32,9,22484,"Austria","AUT"
32,10,23268,"Austria","AUT"
32,11,36641,"Austria","AUT"
32,12,48948,"Austria","AUT"
32,13,98608,"Austria","AUT"
32,14,44674,"Austria","AUT"
32,15,36242,"Austria","AUT"
32,16,69865,"Austria","AUT"
32,17,40587,"Austria","AUT"
32,18,44865,"Austria","AUT"
32,19,44467,"Austria","AUT"
32,20,46607,"Austria","AUT"
32,21,30459,"Austria","AUT"
32,22,24853,"Austria","AUT"
32,23,28227,"Austria","AUT"
32,24,30780,"Austria","AUT"
32,25,39791,"Austria","AUT"
32,26,84976,"Austria","AUT"
32,27,121147,"Austria","AUT"
32,28,51868,"Austria","AUT"
32,29,1309896,"Austria","AUT"
32,30,1275661,"Austria","AUT"
32,31,286210,"Austria","AUT"
32,32,19631765,"Austria","AUT"
32,33,497088,"Austria","AUT"
32,34,299033,"Austria","AUT"
32,35,117640,"Austria","AUT"
33,1,37680,"Austria","AUT"
33,2,33968,"Austria","AUT"
33,3,47503,"Austria","AUT"
33,4,38696,"Austria","AUT"
33,5,29419,"Austria","AUT"
33,6,31459,"Austria","AUT"
33,7,33536,"Austria","AUT"
33,8,28439,"Austria","AUT"
33,9,27163,"Austria","AUT"
33,10,28622,"Austria","AUT"
33,11,38637,"Austria","AUT"
33,12,51309,"Austria","AUT"
33,13,87372,"Austria","AUT"
33,14,47126,"Austria","AUT"
33,15,41762,"Austria","AUT"
33,16,68241,"Austria","AUT"
33,17,45144,"Austria","AUT"
33,18,46488,"Austria","AUT"
33,19,49391,"Austria","AUT"
33,20,53156,"Austria","AUT"
33,21,45407,"Austria","AUT"
33,22,34230,"Austria","AUT"
33,23,34216,"Austria","AUT"
33,24,42144,"Austria","AUT"
33,25,55532,"Austria","AUT"
33,26,102820,"Austria","AUT"
33,27,314223,"Austria","AUT"
33,28,86000,"Austria","AUT"
33,29,292426,"Austria","AUT"
33,30,864605,"Austria","AUT"
33,31,436435,"Austria","AUT"
33,32,497088,"Austria","AUT"
33,33,7421311,"Austria","AUT"
33,34,75885,"Austria","AUT"
33,35,49858,"Austria","AUT"
34,1,27554,"Austria","AUT"
34,2,20099,"Austria","AUT"
34,3,29178,"Austria","AUT"
34,4,19801,"Austria","AUT"
34,5,17168,"Austria","AUT"
34,6,17888,"Austria","AUT"
34,7,22813,"Austria","AUT"
34,8,17271,"Austria","AUT"
34,9,17772,"Austria","AUT"
34,10,18962,"Austria","AUT"
34,11,38260,"Austria","AUT"
34,12,37423,"Austria","AUT"
34,13,55995,"Austria","AUT"
34,14,29761,"Austria","AUT"
34,15,29124,"Austria","AUT"
34,16,42205,"Austria","AUT"
34,17,26967,"Austria","AUT"
34,18,27568,"Austria","AUT"
34,19,32766,"Austria","AUT"
34,20,39983,"Austria","AUT"
34,21,20464,"Austria","AUT"
34,22,20016,"Austria","AUT"
34,23,16880,"Austria","AUT"
34,24,21443,"Austria","AUT"
34,25,28671,"Austria","AUT"
34,26,39702,"Austria","AUT"
34,27,58805,"Austria","AUT"
34,28,37307,"Austria","AUT"
34,29,292787,"Austria","AUT"
34,30,146720,"Austria","AUT"
34,31,94193,"Austria","AUT"
34,32,299033,"Austria","AUT"
34,33,75885,"Austria","AUT"
34,34,12579299,"Austria","AUT"
34,35,1833651,"Austria","AUT"
35,1,16741,"Austria","AUT"
35,2,19482,"Austria","AUT"
35,3,24751,"Austria","AUT"
35,4,15925,"Austria","AUT"
35,5,17646,"Austria","AUT"
35,6,19307,"Austria","AUT"
35,7,18463,"Austria","AUT"
35,8,17170,"Austria","AUT"
35,9,19107,"Austria","AUT"
35,10,20194,"Austria","AUT"
35,11,41789,"Austria","AUT"
35,12,29747,"Austria","AUT"
35,13,28982,"Austria","AUT"
35,14,26204,"Austria","AUT"
35,15,27382,"Austria","AUT"
35,16,22266,"Austria","AUT"
35,17,21936,"Austria","AUT"
35,18,25464,"Austria","AUT"
35,19,27061,"Austria","AUT"
35,20,23925,"Austria","AUT"
35,21,18652,"Austria","AUT"
35,22,21213,"Austria","AUT"
35,23,15286,"Austria","AUT"
35,24,17235,"Austria","AUT"
35,25,21522,"Austria","AUT"
35,26,25911,"Austria","AUT"
35,27,31207,"Austria","AUT"
35,28,31871,"Austria","AUT"
35,29,122454,"Austria","AUT"
35,30,109595,"Austria","AUT"
35,31,39812,"Austria","AUT"
35,32,117640,"Austria","AUT"
35,33,49858,"Austria","AUT"
35,34,1833651,"Austria","AUT"
35,35,3809099,"Austria","AUT"
