"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
25,18,282893,"Bulgaria","BGR"
25,19,101014,"Bulgaria","BGR"
25,20,68458,"Bulgaria","BGR"
25,21,63407,"Bulgaria","BGR"
25,22,55981,"Bulgaria","BGR"
25,23,60176,"Bulgaria","BGR"
25,24,213177,"Bulgaria","BGR"
25,25,5641207,"Bulgaria","BGR"
25,26,85508,"Bulgaria","BGR"
25,27,167854,"Bulgaria","BGR"
25,28,379995,"Bulgaria","BGR"
26,1,67925,"Bulgaria","BGR"
26,2,73985,"Bulgaria","BGR"
26,3,70639,"Bulgaria","BGR"
26,4,59975,"Bulgaria","BGR"
26,5,86143,"Bulgaria","BGR"
26,6,60812,"Bulgaria","BGR"
26,7,59607,"Bulgaria","BGR"
26,8,40517,"Bulgaria","BGR"
26,9,52379,"Bulgaria","BGR"
26,10,31665,"Bulgaria","BGR"
26,11,55640,"Bulgaria","BGR"
26,12,42708,"Bulgaria","BGR"
26,13,50530,"Bulgaria","BGR"
26,14,75347,"Bulgaria","BGR"
26,15,68523,"Bulgaria","BGR"
26,16,70039,"Bulgaria","BGR"
26,17,68837,"Bulgaria","BGR"
26,18,86322,"Bulgaria","BGR"
26,19,136018,"Bulgaria","BGR"
26,20,166350,"Bulgaria","BGR"
26,21,250807,"Bulgaria","BGR"
26,22,83764,"Bulgaria","BGR"
26,23,94547,"Bulgaria","BGR"
26,24,292802,"Bulgaria","BGR"
26,25,85508,"Bulgaria","BGR"
26,26,5771922,"Bulgaria","BGR"
26,27,203057,"Bulgaria","BGR"
26,28,50968,"Bulgaria","BGR"
27,1,57501,"Bulgaria","BGR"
27,2,59378,"Bulgaria","BGR"
27,3,55456,"Bulgaria","BGR"
27,4,52728,"Bulgaria","BGR"
27,5,83395,"Bulgaria","BGR"
27,6,63656,"Bulgaria","BGR"
27,7,61211,"Bulgaria","BGR"
27,8,48201,"Bulgaria","BGR"
27,9,35311,"Bulgaria","BGR"
27,10,31947,"Bulgaria","BGR"
27,11,63541,"Bulgaria","BGR"
27,12,46821,"Bulgaria","BGR"
27,13,43416,"Bulgaria","BGR"
27,14,51482,"Bulgaria","BGR"
27,15,88765,"Bulgaria","BGR"
27,16,56962,"Bulgaria","BGR"
27,17,62254,"Bulgaria","BGR"
27,18,107503,"Bulgaria","BGR"
27,19,182050,"Bulgaria","BGR"
27,20,100716,"Bulgaria","BGR"
27,21,184286,"Bulgaria","BGR"
27,22,65908,"Bulgaria","BGR"
27,23,79021,"Bulgaria","BGR"
27,24,488588,"Bulgaria","BGR"
27,25,167854,"Bulgaria","BGR"
27,26,203057,"Bulgaria","BGR"
27,27,19813901,"Bulgaria","BGR"
27,28,385112,"Bulgaria","BGR"
28,1,25594,"Bulgaria","BGR"
28,2,26347,"Bulgaria","BGR"
28,3,27890,"Bulgaria","BGR"
28,4,24793,"Bulgaria","BGR"
28,5,36450,"Bulgaria","BGR"
28,6,33739,"Bulgaria","BGR"
28,7,40029,"Bulgaria","BGR"
28,8,26556,"Bulgaria","BGR"
28,9,41962,"Bulgaria","BGR"
28,10,31575,"Bulgaria","BGR"
28,11,32994,"Bulgaria","BGR"
28,12,24198,"Bulgaria","BGR"
28,13,35854,"Bulgaria","BGR"
28,14,44710,"Bulgaria","BGR"
28,15,44994,"Bulgaria","BGR"
28,16,37798,"Bulgaria","BGR"
28,17,33544,"Bulgaria","BGR"
28,18,80156,"Bulgaria","BGR"
28,19,69562,"Bulgaria","BGR"
28,20,37235,"Bulgaria","BGR"
28,21,43639,"Bulgaria","BGR"
28,22,27018,"Bulgaria","BGR"
28,23,29342,"Bulgaria","BGR"
28,24,153377,"Bulgaria","BGR"
28,25,379995,"Bulgaria","BGR"
28,26,50968,"Bulgaria","BGR"
28,27,385112,"Bulgaria","BGR"
28,28,8946165,"Bulgaria","BGR"
